"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"39",39,178.622911134269,178.609961872455,178.400664090645,178.618853252381,177.36185190687,178.111087908503,178.127531113569,178.01159468852,178.299010542221,178.648842967581,178.070994444657,177.98953357432,177.471935504116,177.527372660581,178.303078328259,177.167355619837,178.202079841401,177.536110922229,177.864424764644,177.789791888092,177.215751356445,178.160467011854,177.722868548706,177.645625118632,177.317133187782,178.390496653505,178.765016399324,178.75895757461,177.238193724304,178.271208823193,178.651474730577,178.116745147854,177.627313625533,178.804000949021,178.152183074038,177.580532462336,177.519519189838,177.413476579823,177.958331088535,178.688542062882,178.269835202489,178.912703662645,177.578702599276,178.4431508407,178.847625151742,177.93648467306,178.254761682823,178.719374838751,177.462123323698
"40",40,179.121246427763,179.287648558617,179.396120524965,179.745436499827,179.525370249525,180.340479394421,180.774313834962,180.920400707517,179.589316478465,180.91017039353,179.308926040772,179.654080543667,179.576558664441,179.080288107507,180.63908310188,180.190842021722,179.725328896195,179.072904112283,179.904963366687,180.97562752245,179.077994012274,179.968070860486,180.28135171067,180.396772801876,179.085609610192,179.847892209888,179.316681778058,179.841801946517,179.609532250557,179.187020547222,179.371875369456,179.188279381488,179.837043055799,180.23970490275,180.393848293461,179.681001409423,179.954886180349,179.862957820762,179.067928264383,179.995498557575,180.240585230291,180.378296483774,179.192847192753,179.5320633878,179.961722727399,179.19692996284,180.5006406256,180.726907009259,179.112735278904
"41",41,182.125349374022,181.428595976904,182.537749365438,182.680512920953,181.734353683423,182.046332589816,181.439116567373,181.627131760586,182.253672834951,181.141701640561,182.661647499539,181.933641680051,182.222995587625,182.785154822748,181.993485077284,181.913792447653,181.480849115644,181.459950910881,182.359993525781,181.397730148397,181.041470205411,182.931557905395,182.699038635008,181.437182250433,181.882823970169,182.354825773742,181.661555222701,181.752972209826,181.574180908501,181.554173531011,182.987312547863,182.260437954217,182.947158413474,181.549075199757,181.827653520275,182.318501959089,181.998408552725,181.998298117891,181.341298656538,182.450209973846,182.558861833997,182.49015428219,181.673363311682,181.355655502062,181.189396596514,181.216867180075,182.919007522054,181.841978271026,181.492214647587
"42",42,183.986855990719,184.350568105467,183.656532992143,184.512872998603,183.321836604737,183.530466245022,184.052369659767,184.112853829283,183.360119450372,184.85094252415,184.948776877485,184.421315440442,184.996098254807,183.728847498074,183.322023090906,184.000757610425,184.037276703864,184.024240661412,184.778175868094,183.553315123543,184.018833450973,184.278380427975,184.655450966675,184.7445793855,184.661866678856,184.762859357521,183.916338049807,183.022801700048,183.563207738567,183.957725747023,184.063243696,183.23581294436,184.654422395397,184.745116245002,184.209908661898,183.060442381073,184.496234550141,183.834292330779,184.285714189522,184.837671296671,184.770431074314,184.839327064343,184.061253446154,183.142520398833,183.461952840909,184.207641420886,184.447895252611,183.798925450537,184.217598498799
"43",43,186.280303805135,185.12758158939,186.613897080533,185.191533788573,185.796219704207,185.747013817076,185.691888813861,186.476389771793,186.998649235349,185.600809278898,185.767152520828,185.909499044996,186.538565083407,186.854552682955,186.300266356207,186.982276924886,185.487859166227,186.057570773177,186.224949040916,185.274960617069,186.909208072815,186.395135909785,186.063895186875,186.301706631668,186.052523304243,186.991184474435,185.122762136627,186.45387757523,185.898005187046,186.45372760389,186.15657809237,185.913115380798,186.633817480877,186.834649982397,185.755895996466,185.289329762105,185.209623969626,185.840461040847,186.977734913118,186.378747449722,185.672052295879,186.690168347675,185.486077187583,186.297918781172,185.728471202776,186.031050681137,186.768562979531,185.991315972526,185.19447721215
"44",44,188.854588187765,187.398372146301,187.781750388443,187.174708723091,187.018410505261,188.580437743105,187.879944611806,188.860963845626,187.485050896648,188.355120491702,187.12276483234,188.531633986626,188.530594944488,187.307243888732,188.71537987981,187.07587149879,188.775744862854,188.722780233715,188.361336718313,187.567869770806,188.381185800303,187.954482649453,187.225355323404,188.108786907047,187.74001964787,187.510383868124,188.434996045195,187.724376203958,187.202974145766,188.089131538756,187.914323330857,187.226361205801,188.885315434542,187.98383025825,187.610746402759,187.454174551181,187.042713306379,188.341071630828,188.269820738584,187.350097446237,187.246466211975,187.399186239112,188.856870965101,188.13849283848,188.522299455479,188.45912147034,187.021200533025,187.727030653972,188.313569355756
"45",45,189.890913505573,190.684129477013,189.997546044178,190.176527671516,189.140726437792,190.415586374234,189.520027359482,189.136475231033,189.528329157736,189.906170361675,189.548097035848,190.967464441434,189.301751864143,189.586114774924,190.993868742604,189.111727268435,190.219914803281,190.413795529865,189.22804254014,190.619922947604,189.041389409453,189.967392516788,190.417090556119,189.55839000782,189.122629696503,190.274871591944,189.554078014102,189.384848814923,190.348192539997,190.703005891759,189.600508956239,190.289517709054,190.305219805799,189.375638391357,190.843738484662,189.205669900402,189.339865559712,189.319621392526,189.850039302837,189.930442186538,190.12735389499,190.200771376956,189.545760638081,190.790101277642,189.011696503498,189.13260503253,189.380290308967,190.351408180781,189.971086536068
"46",46,192.781210794114,192.348376537208,192.499837751966,192.804287980776,191.23810054455,192.636238639709,192.671218774281,192.23681511404,192.125734437257,192.923908040859,192.71259004483,191.543460951187,191.987219760194,192.532479662914,192.594956417102,192.447621772531,192.937725764699,192.415678395424,191.239553510211,191.355296408292,192.221482930705,192.900766872801,191.665591899771,192.452381465584,191.550165256485,191.099095078185,192.477061010431,192.990600041579,192.604611574672,192.879086251836,192.736014560331,192.505931238178,192.102182858624,192.88497924991,191.077867570333,192.25174634112,192.904615899548,191.029209189117,191.357075455599,192.748442303389,191.256621739361,192.95266929362,192.938456450123,192.382607131731,192.831935171969,191.547201621812,191.031420161948,192.47380055394,192.792095496785
"47",47,194.596341178752,193.895706905518,193.409901480656,194.721217757557,194.088953108061,193.694396031089,193.328262226656,194.12942755362,193.579669365194,194.366678013932,194.166732908227,194.147865894716,194.699776577298,193.697511247359,193.323029507417,193.085260902066,194.054698391818,194.571245412808,194.842164336704,194.360097732395,193.05136551382,193.542844610754,194.746153496671,193.61959797889,193.651063906495,193.797260838561,194.859437914565,193.113433088642,193.621620527469,194.638182747643,194.998467267025,194.828180240933,194.182972310577,194.495572139509,194.081498980522,194.700547879096,193.261555322446,194.904579502996,193.247874390334,194.086713717785,193.958438990638,194.394632248674,194.673837990034,193.875847569201,194.458131946623,194.056082118303,193.448422460351,193.924361201469,193.284152706154
"48",48,196.495912806131,196.036338727921,196.340731193312,195.490773184225,196.924339996651,196.998167309444,196.598636522423,195.465505334549,196.412865455262,195.512822844088,196.197171915788,195.211098480038,196.111836682539,196.790384968743,196.366014530882,196.999231170863,195.177270411048,196.565493917558,195.817798812874,196.272558297496,196.9131429228,196.491195228882,195.353163778782,195.043915167917,196.8316611154,196.86541753076,195.004302272573,196.794891692232,196.982020951342,195.065754903946,195.852673097514,195.111391333397,195.542711845133,196.652643084992,195.954100473318,196.047532840632,196.248499829788,195.457104467321,195.885964041576,196.036213704851,195.652367039118,195.384256619029,196.675076119602,196.633981687948,195.380008836742,196.028150964994,195.694470724557,195.205876637716,196.040433047339
"49",49,198.935136034153,197.000751382206,198.212569058873,197.645957435947,197.129683900159,198.324622395448,197.14473978756,197.564040941186,198.435860257596,197.884148974903,198.739738028962,198.908977138344,197.965406466741,198.342309183441,198.612192478962,197.803858227096,197.107181124855,197.891414915677,198.650329338387,198.240573571064,198.646782917902,197.925003153738,198.410600204486,197.204651669133,198.295894913841,198.293565968517,198.801943222992,197.69187987037,198.176991776098,197.304082402494,198.695579531137,197.334397326224,197.372553818859,197.140742902178,198.698596806265,197.824291118886,197.93424429791,197.192600779701,198.09615193354,197.987684199587,198.806906339247,198.183311004192,198.01198231848,198.799321073107,198.823683966883,198.754934587516,198.588783687446,197.213788248599,197.990095466375
"50",50,199.344898695592,199.859131975099,199.24532559514,199.645736451261,200.737406183966,200.715834011789,199.066101103555,200.258478235453,200.322153662331,200.235290674493,200.423926922493,200.672995866276,199.918217536528,200.061580122914,199.763850657269,199.199146242347,200.166149205063,199.679563065059,200.926309288014,200.284723642748,200.867466932628,200.298473325092,200.682607339695,199.606045888737,199.717772752978,199.953790297266,200.921636758372,200.228682555724,200.474280270282,199.867487644311,200.817124749068,200.164099971298,200.128054049332,199.283064901363,199.888358156662,200.924543258734,199.135190287139,199.869714896195,200.86863356363,199.359371952247,200.759285626467,200.034833265934,199.657352468465,200.380385088269,200.756203381345,199.002337405924,200.838549530599,199.520349497441,200.208527843468
"51",1,2.5810554549098,1.93647137982771,2.74236237537116,1.96265247045085,1.50027183443308,1.66494040610269,1.05727627407759,1.19504066649824,1.7156535256654,2.97470986889675,1.7903798809275,2.52429388090968,1.90598647529259,2.41026899730787,2.4147365600802,2.29965365491807,1.88137337146327,1.83609731169418,2.10440139332786,2.31986565329134,1.1233224356547,1.34673907514662,2.3774721538648,1.02224703365937,2.18999259360135,2.91628490760922,1.84030663128942,1.31054696300998,1.29109881725162,1.19072349509224,2.33100637095049,2.02561037195846,1.82547671487555,1.90869438648224,1.64513830840588,2.53978633787483,2.85110113117844,2.770991101861,1.91505931597203,1.02885434124619,2.94798029959202,1.2386936461553,2.51773664681241,1.05813829600811,1.30574839096516,1.83718690788373,2.65779996104538,2.98746259789914,2.0073678214103
"52",2,3.05898077692837,4.2265998814255,3.13087156135589,3.15697064017877,4.11785617657006,4.1083925133571,4.52853687806055,3.17907308973372,3.66654522391036,3.66447376832366,3.75729144830257,3.07851856900379,3.79531218716875,3.37606327189133,3.03435539640486,3.94062516512349,3.05885821068659,3.35577310295776,4.17567728972062,4.20385364210233,4.58148769615218,3.00512753147632,4.03731471672654,3.36680416157469,4.56393574364483,4.96667671902105,4.80980721581727,4.85060782823712,4.86737358151004,3.72676578024402,3.0691418373026,3.09270444978029,4.67448789067566,3.13366777496412,3.33636616822332,4.81170979747549,3.97639190172777,3.98358494834974,3.26490208879113,4.6158662061207,4.79597714962438,3.32849471271038,3.37670847633854,3.08290521148592,3.95546722086146,4.41667934134603,4.90603918209672,3.00109266629443,3.55594601202756
"53",3,5.39314350485802,5.00202002329752,6.69140215171501,5.43033948307857,6.37391938595101,6.80313418945298,5.45477267308161,5.33233618875965,6.98678598180413,5.55580524448305,6.36936576524749,6.45285100722685,6.18237270414829,5.08971314877272,6.92509042518213,5.9222683031112,5.05296996841207,5.60067637823522,5.19703979697078,6.64958802843466,6.97858016332611,5.76850288035348,5.82109250919893,5.6678719301708,6.32404616381973,6.78623752016574,6.1396432062611,6.22846363484859,5.80539296101779,6.74765702150762,5.38643190963194,5.71790445875376,5.14706321852282,6.4926959425211,5.01222608890384,5.16594234947115,5.4533286052756,5.30741362972185,5.06845434987918,5.9538219156675,5.34714538650587,6.2763153524138,6.83688167203218,5.20385035919026,5.01061371481046,6.90859423344955,5.63833112129942,5.77869412256405,5.40115066617727
"54",4,8.56347384722903,8.70594636211172,8.03816992184147,7.89253226714209,7.84315266413614,7.94091011490673,8.43009179085493,8.6502071027644,7.32210149662569,7.76893500471488,8.88458818010986,7.10856938641518,8.70541458250955,7.67504932638258,7.30184657359496,7.79578302102163,8.86760256998241,7.61461598146707,7.48073336994275,7.29890015395358,7.62280720844865,7.23551699332893,8.61031501414254,7.92874168325216,7.85508908750489,7.704931802582,7.45281298691407,8.57991266436875,7.22463661339134,7.0625127274543,8.81770913070068,8.91256786603481,8.03829173231497,7.78880028706044,8.46160784037784,7.17991406982765,8.36382319917902,8.6348457285203,7.37118392251432,8.71143754618242,7.48683219496161,8.04359002364799,7.11984747787938,7.50373164750636,8.26490270206705,7.88059814600274,7.75342741794884,8.92160080326721,7.61378348385915
