"","Trait1","Trait2","Trait3","Trait4","Trait5","Trait6","Trait7","Trait8","Trait9","Trait10","Trait11","Trait12","Trait13","Trait14","Trait15","Trait16","Trait17","Trait18","Trait19","Trait20","Trait21","Trait22","Trait23","Trait24","Trait25","Trait26","Trait27","Trait28","Trait29","Trait30","Trait31","Trait32","Trait33","Trait34","Trait35","Trait36","Trait37","Trait38","Trait39","Trait40","Trait41","Trait42","Trait43","Trait44","Trait45","Trait46","Trait47","Trait48","Trait49","Trait50"
"35",35,34.473507106537,34.9481544604059,33.8922781597357,33.7777027015109,34.4537324791308,34.4929232995491,33.7712800877634,33.1952685059514,33.3160854971502,33.62873826758,33.1947824156377,33.5450457010884,34.6708344684448,33.8670354478527,33.907578433631,33.0154275849927,34.275412451243,34.0427674863022,34.364354603691,33.3678163101431,34.9247209529858,34.7629748203326,33.5111886637751,34.9008603452239,33.379911940312,33.2645608040038,33.5567566549871,33.6500809208956,34.3419512298424,33.0101684110705,33.1056645677891,33.3194689585362,33.2749911078718,33.5718024966773,34.8919689559843,33.829000415979,33.5426113626454,32.9947030434851,34.1340860936325,33.2010021789465,34.8504950145725,34.9389794094022,34.1303649193142,33.0676896071527,33.1134527341928,34.2139679638203,33.7925444233697,33.3896340483334,34.9433217130136
"36",36,33.9902318455279,34.7095224512741,34.911949344445,35.7915202132426,35.903959187679,33.9507554685697,34.6090760864317,35.8818346732296,34.0663625374436,35.4345355159603,34.605978329666,35.6699572717771,35.2007554834709,34.2425345918164,35.6433256799355,34.4648587135598,34.2523591872305,34.3819415173493,34.9433186245151,33.960873438511,35.0970494044013,35.6162416473962,34.7737302593887,34.9715841822326,35.0561308879405,35.6463233269751,35.8587670163251,34.6205612807535,34.60641836375,34.0292073874734,34.6610748209059,34.2238419442438,35.3124238126911,34.195600555744,35.0426349909976,34.520841000136,35.0283222310245,35.4631020594388,35.2139175725169,34.235837708693,34.8266079355963,34.8165432987735,34.4507970679551,35.2602613209747,35.0922919558361,35.5755703058094,34.5050164409913,34.7442390760407,34.5335453129373
"37",37,35.1015541444067,35.5368969233241,36.4817803928163,35.9045141895767,35.7642436528113,35.7662756622303,35.8504121901933,35.3341205103789,36.713281793287,35.7045814695302,36.1863041983452,35.6106915210839,35.3776507412549,35.9359183984343,36.5966554407496,36.5590257637668,36.5472399557475,36.8919549447019,36.6203985267784,36.4686209696811,35.6030886250082,36.2345523613039,36.3308528799098,35.110113149276,35.4754115992691,35.5581963609438,35.5723790314514,36.2199847067241,35.1003186760936,35.9819425025489,35.291959914146,36.2885368887801,36.6617954403628,35.8446904832963,36.2622077909764,36.8651493254583,35.651423844276,35.7737414350267,36.642346871784,36.0977408930194,36.4079671653453,35.5344741607551,36.1608057122212,35.6163917367812,35.1358910652343,35.9183014787268,36.7637956829276,36.3391832283232,36.2504196122754
"38",38,36.508443724364,37.2841005618684,36.3172257430851,37.2374697835185,35.890018006321,36.9104380714707,36.0104203750379,36.0077478135936,36.7617490789853,35.9901638263837,36.452258720994,36.0042353863828,36.1728957514279,36.6087160236202,36.0405422523618,37.3661547084339,36.1561273178086,37.5479654776864,37.1184435030445,36.3223759848624,36.7003688253462,36.8627659790218,37.2847977401689,37.8005336537026,37.3927398347296,36.8303853115067,36.5554005838931,36.373204278294,37.1959110349417,37.4055223590694,36.6004949370399,35.9062377591617,36.9292039591819,36.6290451702662,36.2251095925458,37.2085335361771,36.6754862233065,36.9875232079066,36.4838134804741,35.8891160674393,37.3104325942695,37.8575864210725,37.0610453072004,35.8905199319124,36.1224644137546,36.9897584216669,36.1360803269781,37.4070394434966,37.6019452214241
"39",39,38.2848516928498,37.1709094906691,36.8872370596509,37.1687942801509,38.5326457310002,37.745903435396,37.4976554939058,38.6352611270268,38.7065589872655,37.6221816495527,38.8075876466464,37.4200285931583,37.8232530683745,37.836953523336,37.6867080943193,37.221505653346,37.3586810056586,37.8203028019052,38.7827524968889,37.0120259092655,37.1274410963524,37.1594950312283,38.122497147182,37.5626961837988,37.8786986086052,37.361433115555,38.0919126502704,37.9867645849008,38.1706096425187,37.9017746604513,37.3545270657632,38.0077519163024,38.0977015595417,37.922679051524,38.28191248863,37.8924908896443,38.7910763544496,36.9528306459542,38.7246799056884,38.1107794845011,36.8876534502488,38.1277846607845,37.2115134915803,36.9945273154881,37.3519379671197,38.728786755586,38.7324950878974,38.138432656182,37.7984228876885
"40",40,39.2750654402189,38.2297800891101,38.4792158389464,39.2940558721311,39.0330393598415,38.300819539465,39.3434498128481,37.8770355577581,37.9463649168611,39.0856675161049,39.5663247043267,38.9897926272824,38.537744609639,38.1913835909218,37.8287507980131,37.833162154071,38.4085115105845,39.2499603354372,39.3839102750644,39.065891338978,39.3114288910292,39.1042341687717,39.5490964688361,39.2188908625394,38.3550555696711,39.0488534378819,38.8447340521961,37.8824601205997,39.3682822068222,38.2069109971635,38.2083649709821,37.9582450645976,39.5788040771149,39.7049635159783,37.8712200289592,38.3796282918192,39.5687593747862,38.8408809620887,39.3950210013427,37.8882175520994,38.3385907663032,37.8261830303818,38.2707025916316,39.3305541193113,38.4733646688983,39.5330857033841,39.1645699911751,39.4358788351528,38.4024221412838
"41",41,39.9777836438734,40.577657134505,39.5650056407321,40.7515304505359,40.091427344596,39.9457014675718,38.9026702961419,39.466059330618,39.3243655243423,40.5571888291743,39.6188976478297,40.0476177253295,40.4318825264927,40.0040971848648,38.846347869141,38.7813838652801,40.7508025562856,39.4264489680063,40.1672470208723,39.5227250128519,40.0655800772365,39.9880161334295,39.9073701377492,40.0185514835175,39.4695334590506,39.7463532865513,39.5213410465512,39.2670063849073,39.2139923505019,39.0551218271721,40.6570821569767,39.7944874155801,39.248109475011,39.8904057897162,40.6520834949333,40.4408645804506,40.473513224395,39.1742391621228,40.3282939495984,39.4621921230573,39.2710959843826,39.9230050609913,39.8582064870279,39.8733764353674,39.7771416993346,40.1309728419874,40.1518664101604,40.0763655367773,39.4059220340569
"42",42,40.6093892501667,39.8528913236223,40.3213499700651,41.462948106695,40.1343110227026,40.3469398915768,40.5077784811147,40.6252293302678,41.5475906413049,41.2520574457012,39.7892627739348,40.304660405498,39.9476847392507,40.0496728429571,40.1074487860315,40.1751613835804,40.2737939925864,40.8946878318675,40.1272539561614,40.6521720783785,40.4036185839213,40.6442539156415,40.5478690676391,40.5619109920226,39.830235612113,41.0327934594825,39.7923068124801,40.8545905794017,39.8513819468208,41.0547127630562,40.6844697366469,40.8449637391604,40.2683633281849,41.5255473987199,41.1231400039978,40.0162622448988,41.6232591290027,41.0087560736574,40.857964434661,40.3247197596356,40.5745269353501,40.1694687609561,41.7208758327179,40.3500725864433,41.3434476945549,40.7126622865908,40.0253861700185,40.9827259737067,41.3751438660547
"43",43,41.1384098322596,42.1626738586929,40.7228195311036,41.2345982294064,40.7366706284229,42.6510749261361,41.724978556158,42.3549791995902,42.4240969771054,41.9107197651174,40.9944484161679,41.4171453739982,41.1215919323731,40.9901997453999,42.6877089983318,41.7080490963999,41.1488545045722,41.0699567000847,41.4549864518922,41.3901857074816,42.0654834660236,42.0031549443956,42.2253160590772,41.6109858432319,41.9854516547639,41.5988920542877,41.0831800114829,41.3863801767584,41.7270240935031,41.9547857691068,40.7435257711913,41.6779010982718,41.7149403148796,42.2781548269559,42.188258345006,40.841920824023,41.5936497410294,41.8393518400844,42.0629486937542,42.6114471682813,41.9773165436927,40.9717341617215,42.2665970677044,41.0277932516765,42.3349918934982,41.3821469356772,42.6203547560144,40.9327907708939,42.3376077234279
"44",44,43.6714791897684,43.2369823702611,43.499639917165,42.0234924131073,43.620673158206,42.0310292653739,42.3383671152405,42.4810315687209,43.3538236417808,42.7461820603348,43.0479634911753,42.191652874928,43.5131907868199,42.6252468512394,43.6091613313183,42.9133094646968,43.2806672975421,42.2446133433841,42.2591280150227,42.5096233808435,42.4808446425013,42.0086729908362,41.7589156734757,42.7430182686076,43.3210079972632,41.8927510241047,43.1738219559193,42.6112554646097,43.3852938651107,42.2018906399608,42.6407040688209,42.1220137551427,43.5299057508819,42.5478913797997,42.8293375014327,43.4974640710279,42.4510300187394,42.7948266542517,41.8956501842476,42.8617801079527,43.4706382933073,43.5649383449927,41.8691546539776,43.6163051263429,41.7658187546767,43.2177838464268,43.1841378011741,42.9127811673097,42.5137166581117
"45",45,43.8623636153061,43.3221357234288,43.6883037306834,43.944483373547,43.882864882471,43.3237957626116,43.9145141670015,43.7714797065128,44.5376849488821,44.1737506610807,43.3864260867704,44.1027095394675,42.6776392974425,43.6083046358544,43.4873577926774,42.7273136910517,44.1899288960267,43.4159596392419,44.5528573316988,43.7771683188621,43.2515583552886,43.118377403589,44.201338294195,43.9636133753229,43.473702252144,43.3410204995889,43.5924218480941,42.6671227014158,44.0615850717295,43.6233484169934,43.9398908049334,42.9077190922108,43.4829201030079,43.4318041231018,44.0338474062737,42.6832653416786,44.3464674057905,43.0585128285456,44.6414804768283,44.5105690460186,43.5252270183992,43.5501661042217,43.054756127065,44.5843811889645,43.5342465138528,44.4839171089698,43.9531019830611,43.7164817166049,43.1856812166516
"46",46,44.0653114928864,44.6565151605755,44.2546555688605,44.8934420039877,43.7257214486599,45.5529196877033,45.2285482278094,43.8647750709206,43.9508245349862,43.6660270718858,44.1782231032848,44.0287584904581,44.0121766254306,45.0358524811454,45.1802559453063,44.4074124949984,44.4577524983324,45.1437470251694,44.0339392623864,44.249680776149,44.4126128801145,45.176591321826,44.5168775869533,44.4497854965739,45.0713455947116,43.8489028098993,45.3456874093972,43.7696184413508,43.6516199316829,43.7376247500069,44.545858793892,44.2874799342826,43.8824435407296,44.8143061567098,44.7560897544026,44.7426333967596,44.786173642613,43.6379686328582,45.2023830958642,44.9745932938531,45.0576359708793,43.8958755410276,43.9050456779078,44.1906919321045,45.1746977278963,45.4868091354147,44.2575617292896,43.8520996272564,43.9578076507896
"47",47,45.986283037113,45.5531698556151,45.1776405663695,44.7736114154104,45.7439172079321,45.0622923227493,44.7032708826009,45.7225901198108,46.3134342117701,45.5460051579867,46.5023382988293,44.931225532433,45.6562352629844,45.3385827189777,45.9898673135322,45.4841802457813,45.9693951422814,46.5089803768788,46.0396066128742,45.8735350461211,44.6300021165516,45.9207345827017,45.1151766509283,45.9088293362875,45.2328799979296,45.177914529806,46.3025976556819,44.8360303409863,44.7072250077035,46.230402657995,45.5334738453384,46.5630550992209,46.3257370085921,44.7149993947241,46.5299651727546,45.1948208303656,46.3703561315779,46.571469444083,45.9339767054189,45.4886030040216,44.9880699364003,44.7497001921292,45.7213036918547,44.9870806524996,44.8193840763997,46.2336220138241,44.6451015246566,46.0475635572802,45.9294312621932
"48",48,45.826727181673,46.5479849553667,47.2414620928466,46.1194757437333,47.3789091664366,45.9260053341277,47.3914647959173,46.3906825515442,46.5092283259146,47.3559841648676,47.5092401341535,47.0401596562006,46.3331737150438,46.3054213821888,46.4999606558122,45.9968378613703,47.0429914584383,47.5166260222904,47.1985188266262,45.8116186945699,46.5856776707806,46.7664491673931,45.9463331121951,47.1439099102281,47.5247013308108,46.4557494232431,46.0075995377265,47.2158736819401,45.6535339765251,46.8092940356582,46.7879982278682,45.970482908655,46.1939972885884,46.7657306035981,45.5663945735432,46.4930433956906,46.967933433596,46.6852964726277,45.6845094454475,47.057846065145,46.5405054478906,46.6109439311549,47.2145337797701,46.8326604869217,45.8134937658906,45.7703695856035,45.7481369622983,47.1200686600059,46.3397780992091
"49",49,47.5748535327148,47.7395489776973,48.3997422868852,46.8390317142475,46.9330570611637,47.5273531929124,47.1334742701147,46.71592022595,47.9768371197861,48.0255118918139,46.780019271886,48.1095499263611,48.1217806611676,48.3661010230426,47.5984672356863,47.9394623257685,47.9226538359653,47.915963553125,46.774244269589,47.3536306952592,47.7627250526566,46.6117564316373,46.5940887748729,46.6965961724054,47.8827971003484,47.2446675386745,47.4519577494357,46.8844984101597,48.1464697758202,47.6492689882871,47.9849494963419,47.718534441432,46.9709057926666,46.8135194226634,46.9969354451168,47.0165730214212,47.4104004513938,46.6023844813462,47.8589740262832,46.7889033912215,47.5867996530142,48.0925758469384,46.9068387241568,47.3240235166159,47.597405832028,46.6448889283929,48.3696934238542,48.5276314474177,46.7573824736755
"50",50,48.7041739537381,48.5622540898621,48.2789078094065,47.6444028518163,49.1036837263964,48.2505480558611,48.68003066862,49.2979974513873,48.6396178053692,47.5147018018179,48.4304006318562,48.0220268238336,48.7772250901908,49.2238262998872,49.141027261503,48.6202980703674,47.7485252805054,48.5067893872038,49.1861715256236,48.856340862345,49.4672623449005,48.3865188523196,48.467085453216,48.5041275136173,49.454279536847,49.09083935339,49.3443620791659,47.8740736283362,47.6969014760107,47.761663611047,47.7215269366279,47.8977539516054,48.1934004928917,48.7943043094128,48.0700767631643,48.629250312224,48.7186769545078,47.6352743706666,48.5002637091093,47.5545005267486,49.2760339626111,48.023812441621,47.9802230736241,49.233844071161,48.3322196784429,49.4287949576974,48.3255187161267,48.8536863205954,48.5582145177759
"51",1,3.3691148578655,3.38586176908575,2.48381772101857,3.40206271852367,2.23647965420969,2.19816114590503,2.8720122736413,2.48914504866116,2.65286107431166,3.69280332955532,3.06963330716826,2.60684276628308,3.54885680857114,3.90071275853552,2.3085460413713,3.73404707130976,2.7054312818218,3.08269503549673,3.58587113046087,2.20996279572137,3.0730028336402,2.85306950635277,3.38209918909706,2.31249538133852,3.80192588386126,2.6535256782081,2.16291875788011,3.86666132719256,3.9129959626589,2.22967559308745,3.7180972804781,2.29605420143344,2.32207525451668,2.11610414437018,3.06224374216981,3.13865159987472,3.39326772675849,3.19078265293501,3.65322515764274,3.03509289142676,2.09885066119023,3.26203008950688,2.31792683689855,2.51349316560663,2.78940351982601,3.6578646984417,2.34947410295717,2.38846185267903,3.73612227267586
"52",2,5.69729391345754,5.28855331754312,5.21084530744702,5.77524781459942,6.42905918648466,6.20669639157131,6.7100275978446,6.53762075072154,5.35735594434664,5.59914820734411,5.11580911558121,6.06407734379172,6.05262059951201,5.56745076272637,6.53100426495075,5.07711320929229,5.5550051392056,6.73987832665443,5.05853414395824,6.64042719453573,5.77731755236164,6.63356011314318,5.15830328129232,5.11335991090164,5.66025243373588,6.32856133487076,6.32313331961632,6.2251518308185,5.36114402394742,5.15714623453096,5.96138381259516,6.66567081818357,5.63767197821289,5.02383270068094,6.1275320132263,6.01501224655658,5.09575984254479,5.92698912927881,6.22309340164065,6.63470363849774,5.50568885356188,5.82967097731307,5.26106294291094,6.72418504301459,5.56551286019385,5.09741999860853,6.20452362857759,5.1293889596127,6.45781440846622
"53",3,9.46906074346043,8.6452839600388,9.259606764419,9.69058288144879,9.52223578072153,9.76452150777914,7.87905734055676,7.98104174830951,8.20716365124099,9.58977147028781,9.02506016730331,8.4100724037271,9.27318005333655,9.36182148638181,8.44340741657652,8.38081747596152,9.41910685389303,8.35203450336121,9.81194984470494,9.62400037865154,7.96386729343794,8.40063267783262,7.90986001840793,9.48686547973193,8.26189656951465,8.4864477084484,8.25019230344333,9.58052581665106,9.14677619258873,8.50734844128601,9.59365982725285,9.63131101266481,8.37621833872981,9.73812471493147,9.32810673979111,9.60653232154436,8.24712310940959,7.87526073749177,9.70618842006661,8.7212437519338,9.75877486239187,8.30897374334745,9.2336631717626,9.62064170907252,9.81831308943219,9.83048047474585,8.06657187896781,8.93010494741611,9.08336022100411
"54",4,11.465588895604,11.4583882461302,12.1603970238939,11.8080780114979,11.512168972753,11.0226609725505,12.6093823662959,11.4044584459625,12.4274410693906,11.8259170344099,11.8731885603629,12.3242824408226,11.0382237713784,12.5421328879893,11.1636459031142,12.7115649138577,11.4692545249127,11.2377159432508,11.7511348235421,11.1357781258412,10.8806343446486,11.6768387430348,11.1950867711566,12.20318871364,12.6986622083932,12.7861513164826,11.5434033479542,12.272301225923,12.3148054606281,11.6823773332871,11.0354295568541,12.6500946804881,12.1249122582376,12.5783258602023,11.9288132246584,11.9516582847573,11.1236217604019,12.098548610229,11.8391333580948,11.3299123011529,12.3873519976623,11.3075572475791,11.6342353746295,12.3029743838124,12.6293424898759,12.4485662793741,12.6355601763353,11.9564778893255,11.5885351635516
